run-id,run-name,output-filepath,renderer-variant,visibility-debug-mode,donut-linear-gbuffer,variable,to-use-scene,to-load-texture,use-vfc,scene-variant,scene-importer,scene-path,warmup-frames,measure-frames,auto-terminate,vsync,camera-mode,camera-filepath,camera-keyframe-interval,to-set-start-frame,key-frame,profile-window-frames,capture-frames,capture-output-dir,capture-stride,capture-fps,window-width,window-height,seed,material-assign-strategy,material-assign-max-open,material-assign-locality,material-assign-diversity,camera-pos-x,camera-pos-y,camera-pos-z,camera-lookat-x,camera-lookat-y,camera-lookat-z,camera-near-z,camera-far-z,camera-fov,object-count,material-count,geometry-count,overdraw-count,to-remain-only-in-camera,z-min,z-max,xy-minmax,radius,geometry-div,gbuffer-cnt,texture-count,texture-size,texture-sampling-count,alu-calc-count,pass_name_0,pass_0_time_avg_ms,pass_name_1,pass_1_time_avg_ms,pass_name_2,pass_2_time_avg_ms,pass_name_3,pass_3_time_avg_ms,pass_name_4,pass_4_time_avg_ms,pass_name_5,pass_5_time_avg_ms,pass_name_6,pass_6_time_avg_ms,pass_name_7,pass_7_time_avg_ms,pass_name_8,pass_8_time_avg_ms,pass_name_9,pass_9_time_avg_ms,pass_name_10,pass_10_time_avg_ms,pass_name_11,pass_11_time_avg_ms,pass_name_12,pass_12_time_avg_ms,pass_name_13,pass_13_time_avg_ms,pass_name_14,pass_14_time_avg_ms,pass_name_15,pass_15_time_avg_ms,pass_name_16,pass_16_time_avg_ms,pass_name_17,pass_17_time_avg_ms,pass_name_18,pass_18_time_avg_ms,pass_name_19,pass_19_time_avg_ms,pass_name_20,pass_20_time_avg_ms,pass_name_21,pass_21_time_avg_ms,pass_name_22,pass_22_time_avg_ms,pass_name_23,pass_23_time_avg_ms,pass_name_24,pass_24_time_avg_ms,pass_name_25,pass_25_time_avg_ms,pass_name_26,pass_26_time_avg_ms,pass_name_27,pass_27_time_avg_ms,pass_name_28,pass_28_time_avg_ms,pass_name_29,pass_29_time_avg_ms,pass_name_30,pass_30_time_avg_ms,pass_name_31,pass_31_time_avg_ms,renderer_name,run_current_time,camera-mode-name,total_time_min_ms,total_time_median_ms,total_time_max_ms,total_time_avg_ms,total_time_p01_ms,total_time_p10_ms,total_time_p90_ms,total_time_p99_ms,variable-geometry-count,variable-overdraw-count,variable-waste-quad-count,variable-alu-op-count,param_renderer_variant,param_visibility_debug_mode,param_donut_linear_gbuffer,param_variable,param_to_use_scene,param_to_load_texture,param_use_vfc,param_scene_variant,param_scene_importer,param_scene_path,param_warmup_frames,param_measure_frames,param_vsync,param_camera_mode,param_camera_filepath,param_camera_keyframe_interval,param_to_set_start_frame,param_key_frame,param_profile_window_frames,param_capture_frames,param_capture_stride,param_capture_fps,param_window_width,param_window_height,param_seed,param_material_assign_strategy,param_material_assign_max_open,param_material_assign_locality,param_material_assign_diversity,param_geometry_div,param_camera_pos_x,param_camera_pos_y,param_camera_pos_z,param_camera_lookat_x,param_camera_lookat_y,param_camera_lookat_z,param_camera_near_z,param_camera_far_z,param_camera_fov,param_object_count,param_material_count,param_geometry_count,param_overdraw_count,param_to_remain_only_in_camera,param_z_min,param_z_max,param_xy_minmax,param_radius,param_gbuffer_cnt,param_texture_count,param_texture_size,param_texture_sampling_count,param_alu_calc_count,runner_experiment,runner_repeat,runner_run_index,runner_result_row,runner_status,runner_return_code,runner_error,runner_stderr,runner_skip_reason,runner_missing_assets,source_config,renderer_variant_numeric,renderer,scene,linear_gbuffer
9,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00009.csv,9,2,0,9,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.35891,visibility,0.04192,visutil_histogram,0.02679,visutil_prefix,0.00216,visutil_flatten,0.03539,gbuffer,0.09623,lighting,0.0913,tonemap,0.02965,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:02:37,free,0.34874,0.35347,0.57571,0.35891,0.34912,0.35123,0.35571,0.56637,16641,0,128,100,9,2,0,9,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,9,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-39.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
10,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00010.csv,8,2,0,10,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28254,depth_prepass,0.02255,geometry,0.12977,lighting,0.08615,tonemap,0.0295,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:02:39,free,0.27811,0.27962,0.44624,0.28254,0.2784,0.27904,0.28029,0.4297,16641,0,128,100,8,2,0,10,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,10,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-40.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
11,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00011.csv,9,2,0,11,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,2,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.35496,visibility,0.04188,visutil_histogram,0.02648,visutil_prefix,0.00216,visutil_flatten,0.03534,gbuffer,0.09549,lighting,0.0908,tonemap,0.02944,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:02:40,free,0.34733,0.3519,0.51082,0.35496,0.3488,0.3496,0.35386,0.50147,16641,0,128,100,9,2,0,11,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,2,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,11,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-42.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
12,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00012.csv,8,2,0,12,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28106,depth_prepass,0.02094,geometry,0.12907,lighting,0.08646,tonemap,0.02953,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:02:42,free,0.27568,0.27722,0.45446,0.28106,0.27603,0.27667,0.27802,0.44048,16641,0,128,100,8,2,0,12,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,12,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-44.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
13,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00013.csv,9,2,0,13,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.35903,visibility,0.04161,visutil_histogram,0.02684,visutil_prefix,0.00215,visutil_flatten,0.03594,gbuffer,0.09917,lighting,0.09113,tonemap,0.02917,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:02:44,free,0.3504,0.3552,0.53501,0.35903,0.35114,0.35283,0.35757,0.51968,16641,0,128,100,9,2,0,13,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,13,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-46.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
14,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00014.csv,8,2,0,14,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.27878,depth_prepass,0.02129,geometry,0.12918,lighting,0.08543,tonemap,0.02958,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:02:46,free,0.27622,0.27837,0.42806,0.27878,0.27706,0.27773,0.27907,0.28477,16641,0,128,100,8,2,0,14,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,14,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-48.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
15,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00015.csv,9,2,0,15,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.36002,visibility,0.04183,visutil_histogram,0.02706,visutil_prefix,0.00215,visutil_flatten,0.03622,gbuffer,0.09996,lighting,0.08977,tonemap,0.02918,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:02:48,free,0.35126,0.35571,0.53443,0.36002,0.35261,0.35354,0.35786,0.52947,16641,0,128,100,9,2,0,15,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,15,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-50.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
16,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00016.csv,8,2,0,16,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28114,depth_prepass,0.0213,geometry,0.12889,lighting,0.08646,tonemap,0.0296,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:02:50,free,0.27558,0.27805,0.51347,0.28114,0.27709,0.27754,0.27869,0.44032,16641,0,128,100,8,2,0,16,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,16,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-52.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
17,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00017.csv,9,2,0,17,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,4,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.36006,visibility,0.04182,visutil_histogram,0.02659,visutil_prefix,0.00215,visutil_flatten,0.03623,gbuffer,0.09889,lighting,0.09058,tonemap,0.02914,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:02:52,free,0.35091,0.35552,0.60314,0.36006,0.35168,0.35338,0.3577,0.53315,16641,0,128,100,9,2,0,17,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,4,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,17,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-54.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
18,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00018.csv,8,2,0,18,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,8,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28045,depth_prepass,0.02113,geometry,0.12884,lighting,0.0866,tonemap,0.02944,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:02:54,free,0.27546,0.27741,0.52387,0.28045,0.27594,0.27654,0.27869,0.42848,16641,0,128,100,8,2,0,18,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,8,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,18,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-56.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
19,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00019.csv,9,2,0,19,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,8,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.36089,visibility,0.0417,visutil_histogram,0.02718,visutil_prefix,0.00216,visutil_flatten,0.0358,gbuffer,0.10027,lighting,0.09135,tonemap,0.02919,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:02:56,free,0.35136,0.35674,0.59638,0.36089,0.35309,0.35456,0.35952,0.50563,16641,0,128,100,9,2,0,19,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,8,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,19,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-02-58.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
20,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00020.csv,8,2,0,20,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,8,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28365,depth_prepass,0.02156,geometry,0.12921,lighting,0.08617,tonemap,0.02946,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:02:58,free,0.27686,0.27862,0.50586,0.28365,0.27712,0.27786,0.28016,0.43558,16641,0,128,100,8,2,0,20,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,8,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,20,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-03-00.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
21,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00021.csv,9,2,0,21,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,8,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.36159,visibility,0.0419,visutil_histogram,0.02703,visutil_prefix,0.00215,visutil_flatten,0.03631,gbuffer,0.10126,lighting,0.09056,tonemap,0.02916,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:03:00,free,0.35242,0.35754,0.51552,0.36159,0.35293,0.35494,0.35994,0.50778,16641,0,128,100,9,2,0,21,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,8,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,21,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-03-02.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
22,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00022.csv,8,2,0,22,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,8,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28168,depth_prepass,0.02137,geometry,0.12886,lighting,0.08687,tonemap,0.02955,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:03:02,free,0.276,0.2785,0.43674,0.28168,0.27702,0.27766,0.27962,0.42576,16641,0,128,100,8,2,0,22,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,8,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,22,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-03-04.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
23,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00023.csv,9,2,0,23,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,8,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.36414,visibility,0.04204,visutil_histogram,0.02707,visutil_prefix,0.00216,visutil_flatten,0.03636,gbuffer,0.1019,lighting,0.09138,tonemap,0.02939,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:03:04,free,0.3521,0.35741,1.01478,0.36414,0.35296,0.35488,0.36861,0.50851,16641,0,128,100,9,2,0,23,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,8,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,23,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-03-07.txt",,,03_synth_class_count_fixed_materials_dense,9,VisBuf,Synthetic,False
24,03_synth_class_count_fixed_materials_dense,${RUN_TEMP}\run_00024.csv,8,2,0,24,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,16,0.5,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,255,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.28046,depth_prepass,0.0216,geometry,0.12863,lighting,0.08593,tonemap,0.02961,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:03:07,free,0.27446,0.27798,0.43398,0.28046,0.27619,0.2769,0.27926,0.41171,16641,0,128,100,8,2,0,24,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,16,0.5,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,255,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,03_synth_class_count_fixed_materials_dense,0,24,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-03-08.txt",,,03_synth_class_count_fixed_materials_dense,8,DeferredPrepass,Synthetic,False
